8,11,15
9,12,16
1,4,19
8,12,16
0,13,17
1,4,18
2,5,19
3,6,10
13,16,19
1,4,18
7,11,15
8,12,16
1,4,19
9,13,17
0,14,18
1,4,19
2,5,9
8,11,15
3,6,10
2,5,18
7,11,15
0,13,17
8,12,16
13,14,17
1,4,19
7,11,15
0,3,18
1,4,19
2,5,9
2,5,9
8,14,18
0,4,8
1,5,9
6,10,17
1,4,10
2,6,11
3,6,16
2,5,10
3,7,12
13,14,17
0,15,19
1,4,16
2,5,18
0,15,19
0,11,19
13,14,19
1,4,18
0,15,19
1,4,18
2,5,9
3,6,10
7,11,15
8,13,17
0,14,18
13,16,19
1,4,8
2,5,9
7,11,15
3,14,18
6,9,14
7,10,15
11,12,16
0,3,17
7,11,15
9,13,17
2,5,9
7,11,15
1,4,18
2,5,19
6,10,14
0,3,17
0,3,19
1,7,11
6,9,13
7,10,14
8,11,15
0,12,16
2,5,15
1,4,17
2,5,18
1,9,19
3,9,19
0,6,16
9,12,16
0,3,13
1,4,19
6,9,13
8,12,16
10,15,19
0,3,17
1,4,18
2,5,9
1,7,11
6,10,14
7,11,15
8,12,16
7,11,15
2,6,18
3,7,19
0,13,17
1,4,18
3,6,10
1,8,19
2,5,9
3,8,12
4,13,17
0,15,19
1,4,19
2,5,9
3,6,10
1,4,8
4,7,11
8,12,16
13,14,17
1,15,19
8,12,16
0,15,19
1,4,18
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
0,3,18
6,9,14
2,7,12
8,15,19
5,9,14
7,11,15
7,11,15
1,4,16
2,5,9
6,10,14
5,8,12
7,11,15
9,13,17
0,14,18
13,16,19
0,3,17
1,4,8
2,5,9
6,10,14
7,11,15
0,12,16
3,8,18
0,3,18
1,5,18
2,12,19
13,15,18
8,12,16
13,16,19
0,3,17
1,4,8
2,5,9
6,10,14
11,15,19
1,4,8
7,11,15
0,12,16
8,12,18
8,14,18
1,5,9
3,6,10
0,14,18
13,16,19
12,15,18
1,4,17
2,5,9
3,6,10
6,11,16
7,12,16
8,13,17
13,14,17
0,14,18
1,15,19
2,5,9
11,14,17
4,7,13
0,14,18
13,14,17
6,10,14
1,4,15
2,5,17
3,6,10
7,11,15
12,13,16
8,12,16
9,13,17
0,14,18
1,4,19
2,5,9
3,6,10
12,13,16
3,6,10
0,3,19
13,16,19
13,16,19
2,5,18
7,11,15
8,12,16
13,14,17
0,3,18
1,4,19
2,5,9
0,15,19
6,10,14
0,12,16
3,7,16
8,11,15
1,4,19
9,12,16
0,13,17
8,12,16
1,4,18
1,4,18
3,6,10
8,12,16
1,4,18
2,5,19
3,6,10
7,11,15
8,12,19
9,12,16
2,5,19
13,14,17
0,3,19
1,4,17
2,5,19
2,5,9
13,14,17
0,15,19
9,12,16
1,4,18
3,10,13
7,10,13
2,6,10
3,7,12
9,13,17
0,3,14
5,8,12
12,13,15
0,5,16
1,6,17
2,7,11
8,12,16
9,13,17
3,6,10
0,3,10
3,6,10
7,12,16
8,14,18
4,7,11
0,15,19
2,5,9
1,4,8
13,16,19
2,5,9
3,6,10
7,11,15
4,13,18
0,14,18
1,4,19
2,5,12
7,13,17
0,14,18
13,16,19
1,4,8
2,5,9
3,6,10
7,11,15
12,14,17
5,8,12
2,5,9
2,7,11
7,11,15
1,4,18
1,4,18
6,9,13
13,14,17
13,16,19
1,4,17
0,3,18
1,4,8
1,9,17
2,5,18
4,7,11
6,9,13
8,12,17
10,13,17
0,14,18
1,15,19
2,8,16
2,5,10
3,6,10
4,7,11
8,12,16
1,4,17
1,4,18
9,13,17
0,14,18
1,15,19
0,3,17
2,5,9
3,6,10
4,12,16
0,3,18
0,4,18
1,8,14
1,5,18
8,11,18
7,10,14
0,14,18
1,15,19
0,15,19
7,11,15
2,5,9
3,6,10
0,3,16
4,7,11
12,15,18
8,12,16
13,14,17
3,6,11
6,14,18
0,15,19
1,4,16
2,5,9
2,5,9
3,6,10
7,11,15
8,12,16
9,13,17
13,14,17
0,3,18
1,4,19
6,9,18
7,11,15
8,13,18
1,4,14
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
1,4,18
8,12,16
1,4,17
2,5,19
5,10,14
2,5,19
3,6,10
7,11,15
8,12,16
2,5,19
9,13,17
0,14,18
4,7,11
1,4,19
2,5,9
7,11,15
3,6,10
7,11,15
0,6,16
8,12,16
13,14,17
0,3,18
1,4,19
2,5,9
2,5,9
2,5,9
1,4,19
9,12,19
4,7,11
4,8,12
13,14,17
13,14,17
0,15,19
1,4,18
2,5,9
8,14,18
6,10,14
7,11,15
8,12,16
0,13,17
0,14,18
1,4,18
2,5,19
3,6,10
7,11,15
2,5,9
8,12,16
9,13,17
0,14,18
1,4,19
1,4,18
7,11,14
4,10,14
6,10,14
7,11,15
0,8,18
7,10,14
7,11,15
8,12,16
0,9,18
1,4,19
7,10,15
7,10,14
2,11,15
3,6,18
5,8,12
7,10,14
9,13,17
7,11,15
11,15,19
0,3,16
8,12,16
1,4,18
2,5,9
6,10,14
7,11,15
1,4,18
2,5,9
6,9,13
1,4,8
8,12,16
0,3,17
2,6,17
8,12,17
10,14,18
12,15,19
0,3,18
0,14,18
1,4,8
2,5,9
6,10,14
0,7,13
7,12,16
7,12,16
11,14,17
0,4,10
1,5,10
2,6,12
0,3,19
7,13,17
8,14,18
0,15,19
1,4,16
2,5,9
7,11,15
8,13,17
0,3,7
1,4,8
2,5,14
3,6,10
7,11,15
9,13,18
12,15,19
13,14,17
0,3,16
1,4,18
2,5,9
6,10,14
6,10,14
7,11,15
8,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
6,9,13
1,4,19
2,5,9
3,6,19
1,4,8
3,6,10
7,12,16
8,12,16
7,11,15
8,12,16
13,14,17
13,16,19
1,13,17
4,8,18
6,12,16
3,6,10
8,12,16
13,14,17
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
0,3,7
4,10,14
6,11,16
13,14,17
0,13,17
1,4,18
2,5,19
3,9,17
3,6,10
0,13,17
1,4,18
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
1,4,19
2,5,9
0,15,19
0,3,7
0,3,17
9,12,18
10,14,19
6,9,13
7,10,14
8,11,15
0,12,17
13,14,19
0,15,19
1,4,16
2,5,17
3,6,18
7,10,14
1,4,19
8,11,15
7,11,15
9,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
9,14,18
0,3,18
1,4,18
2,5,16
1,15,19
6,9,13
2,6,17
8,12,16
10,14,18
0,15,19
9,13,17
0,14,18
2,5,15
2,5,9
1,4,17
1,4,15
2,5,18
0,5,16
1,4,9
2,5,16
3,7,11
0,3,17
1,4,18
2,5,19
0,14,18
6,9,13
7,11,15
3,8,12
5,8,12
0,10,16
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
9,14,18
0,3,17
2,5,9
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
1,15,19
1,4,18
6,9,13
2,5,19
3,6,10
1,4,18
0,11,18
1,4,19
9,13,19
2,5,14
8,12,16
0,15,19
7,11,15
3,6,10
8,12,16
9,13,17
0,14,18
1,4,19
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
0,3,18
1,4,19
2,5,9
12,14,18
9,13,17
0,6,16
3,6,16
3,6,19
7,10,14
8,11,15
9,12,16
0,13,17
7,11,15
7,11,15
7,11,18
0,14,18
1,15,19
2,5,9
3,6,10
8,12,16
4,7,11
8,12,16
13,14,17
0,15,19
1,4,18
2,5,9
1,4,19
3,6,10
7,11,15
8,12,16
13,14,17
0,13,17
0,3,18
0,15,19
1,4,19
2,5,9
8,12,16
6,10,18
4,7,11
7,11,15
7,11,15
8,11,15
13,14,17
13,14,17
13,15,18
0,4,8
1,6,11
7,13,17
9,13,17
0,14,18
1,15,19
13,16,19
7,15,19
2,5,15
4,7,11
8,13,17
9,15,19
3,6,10
4,7,11
0,10,16
1,4,8
2,5,9
3,6,10
3,6,10
3,12,18
6,9,13
11,14,17
7,10,14
12,15,19
0,13,17
1,4,16
0,14,18
2,5,18
3,6,10
7,11,15
13,14,17
1,4,19
5,8,17
9,12,16
11,14,18
0,13,17
8,12,16
1,4,19
3,10,18
1,4,19
0,14,18
1,5,9
0,14,18
1,4,19
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
1,5,9
2,8,14
0,3,18
8,13,17
1,4,19
1,8,19
2,5,9
6,10,14
7,11,15
8,12,16
8,12,16
0,13,17
6,9,13
1,4,18
2,5,19
12,15,19
3,8,12
0,14,19
2,5,9
2,5,9
8,15,19
4,7,11
1,4,19
2,5,9
3,6,19
3,6,10
4,7,11
8,12,16
8,13,19
4,8,14
6,9,15
10,13,17
12,15,19
0,14,18
1,4,16
2,5,9
3,13,17
6,9,13
7,10,14
7,11,15
8,11,15
0,12,16
1,4,17
2,5,18
1,8,19
3,6,10
4,7,11
8,12,16
9,13,17
12,14,18
0,14,18
1,15,19
2,5,9
3,6,10
4,7,11
8,12,16
0,13,17
13,14,17
1,4,15
1,4,18
8,11,19
13,15,18
13,16,19
0,7,17
7,10,14
0,11,15
1,4,17
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
0,3,18
1,4,19
2,5,9
6,10,16
2,8,12
3,6,10
2,5,9
7,11,15
8,13,17
0,14,18
13,16,19
0,3,17
2,5,11
3,7,17
0,4,18
