9,12,16
0,3,18
7,11,15
13,14,17
7,11,15
1,4,16
8,12,16
9,13,17
0,14,18
1,4,19
8,12,16
2,5,9
3,6,10
7,11,15
0,13,17
8,12,16
13,14,17
2,5,9
9,13,17
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
2,13,18
0,14,18
1,4,17
2,5,19
0,3,18
3,6,10
2,5,9
12,14,18
0,4,19
1,5,9
2,7,11
8,12,16
2,5,9
13,14,17
0,5,13
8,15,19
0,3,16
1,4,17
2,5,18
6,9,13
7,10,14
8,12,16
8,11,15
0,12,16
1,4,17
2,5,18
2,5,17
7,11,15
3,6,10
7,11,15
7,11,15
8,12,16
9,13,17
2,14,19
3,6,10
5,8,12
7,11,15
9,13,17
0,14,18
13,16,19
1,4,8
2,5,9
3,6,10
7,11,15
1,8,17
12,14,17
7,11,15
13,16,19
0,3,18
1,4,8
2,5,9
6,10,14
6,12,18
7,11,15
6,9,16
6,10,14
1,4,17
2,6,10
0,12,16
1,4,19
2,5,18
2,6,10
5,8,12
9,14,18
1,11,17
2,5,19
3,6,10
4,7,11
8,12,16
9,13,17
0,14,18
1,15,19
2,5,9
2,13,17
3,6,19
4,7,11
5,8,12
9,13,17
10,14,18
0,15,19
1,4,16
2,5,9
3,6,10
7,11,15
8,12,16
1,4,19
2,6,10
13,14,17
0,3,18
1,4,19
1,4,18
2,5,9
6,9,13
7,11,15
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
1,4,19
2,5,9
3,6,10
0,5,13
13,14,17
0,5,18
2,7,19
8,11,15
9,12,16
13,14,17
4,7,11
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
1,4,18
0,13,19
13,14,17
2,5,17
3,6,17
3,6,10
9,13,17
1,5,9
3,13,17
1,5,19
2,5,9
2,9,15
0,3,7
0,3,10
0,6,17
0,3,7
3,8,13
0,3,17
2,5,9
1,5,18
2,6,19
7,10,14
6,9,13
8,11,15
9,12,16
2,8,13
13,16,19
0,3,17
1,4,18
2,5,9
3,6,10
0,8,19
6,10,14
7,11,15
8,12,16
0,3,17
1,4,18
2,5,19
3,13,17
9,14,18
8,12,16
0,14,18
6,9,13
7,10,14
8,11,15
2,5,9
0,12,16
1,14,18
3,6,17
7,12,16
8,12,16
10,13,17
1,14,18
3,6,12
4,8,17
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
0,3,18
1,4,18
2,5,19
3,6,10
7,11,15
6,9,13
6,10,19
3,6,10
6,9,13
8,12,16
10,14,18
10,14,18
5,8,12
0,15,19
1,4,17
2,5,9
3,6,10
6,9,13
7,11,15
8,12,16
1,4,18
4,10,19
13,14,17
2,5,9
1,4,19
2,5,9
8,12,16
0,3,18
1,4,19
2,5,9
7,14,18
11,13,14
0,5,15
3,6,10
7,12,16
0,8,17
2,6,10
3,7,11
8,12,16
8,12,16
9,13,17
0,14,18
1,15,19
8,11,15
0,3,8
0,12,17
6,9,13
2,5,9
3,6,10
2,5,18
3,6,10
4,7,11
8,12,16
13,14,17
0,15,19
8,12,16
1,4,18
0,15,19
2,6,17
0,3,18
1,4,19
7,11,15
7,11,17
2,9,13
8,12,16
3,6,10
7,11,15
7,11,15
13,14,17
3,6,10
4,7,11
8,12,16
3,13,17
5,8,12
0,13,17
6,9,13
7,10,14
0,15,19
7,10,14
11,12,15
1,4,16
2,5,17
1,5,18
3,8,19
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
0,3,17
7,11,15
1,4,17
2,5,9
8,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
2,5,9
0,14,18
3,7,12
8,13,17
9,14,18
0,10,16
1,4,19
2,5,9
3,6,10
9,13,17
2,5,9
0,7,19
8,11,15
12,13,16
0,4,17
1,14,19
8,12,16
0,14,18
1,15,19
4,7,17
8,11,15
10,13,17
12,14,18
13,16,19
2,7,15
0,3,7
1,4,8
2,5,9
6,10,14
11,15,19
0,12,16
6,10,14
1,4,17
2,5,18
3,8,12
5,8,12
6,9,13
7,10,14
11,15,19
0,3,16
1,13,17
2,5,17
3,6,18
7,12,16
4,7,11
9,12,16
1,15,19
4,7,11
8,12,16
9,13,17
10,14,18
0,15,19
1,4,17
2,5,19
4,7,16
8,12,16
1,4,8
0,13,17
2,5,9
3,6,10
7,11,15
7,11,15
12,13,16
0,14,18
0,3,17
1,4,18
2,5,19
3,6,10
3,6,10
7,11,15
8,12,16
9,13,17
0,3,14
0,3,17
2,5,9
1,4,18
2,5,19
1,9,19
2,5,9
6,9,13
4,7,11
1,4,8
2,5,9
6,10,14
1,4,17
12,15,18
8,12,18
0,14,18
1,6,16
12,15,18
0,3,15
2,7,11
0,3,16
8,13,17
0,14,18
2,5,19
8,12,16
3,6,10
3,6,16
6,9,17
8,11,15
4,7,11
10,13,17
13,16,19
0,3,7
1,15,19
1,4,8
2,5,9
6,10,14
2,5,9
11,15,19
0,12,16
0,3,15
1,4,17
2,5,18
3,6,10
7,11,15
8,12,16
9,13,17
7,11,15
0,14,18
1,4,19
2,5,9
3,6,10
7,11,15
8,12,16
8,12,16
13,14,17
1,4,16
0,3,18
1,4,19
2,5,9
8,14,18
0,6,17
1,7,11
1,4,17
8,12,16
10,13,17
0,14,18
1,15,19
2,5,9
3,6,10
4,7,11
4,7,11
8,12,16
13,14,17
0,15,19
1,4,18
2,5,9
3,6,10
3,6,10
7,11,15
1,13,17
4,8,18
9,12,16
13,14,17
0,7,11
13,15,18
0,3,17
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
1,4,19
2,5,9
7,11,15
8,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,3,9
2,5,14
0,3,17
1,4,18
1,4,18
2,5,19
0,10,17
4,9,16
4,8,12
1,7,16
4,8,12
5,8,15
7,11,16
0,9,17
1,4,9
1,13,17
3,6,18
4,13,17
0,3,18
7,11,15
0,14,18
7,10,14
7,11,15
13,16,19
0,13,17
1,4,19
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
13,14,17
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
1,4,18
2,5,19
8,12,16
9,13,17
3,6,10
7,11,15
8,12,16
3,8,12
0,3,7
0,3,16
6,9,18
7,10,14
8,11,15
12,13,16
0,12,17
0,14,18
3,6,10
0,3,17
3,6,18
0,3,10
6,12,17
8,13,17
0,13,18
3,6,10
11,14,18
1,4,19
1,14,19
2,5,9
1,4,13
1,14,18
3,6,17
11,15,19
4,7,19
3,8,12
8,13,16
10,13,18
3,11,16
5,8,19
2,6,10
6,11,15
13,15,19
1,6,11
7,13,17
13,16,19
0,3,9
0,6,10
6,9,13
0,14,18
1,15,19
3,6,16
4,10,17
0,13,17
6,9,19
7,10,14
1,4,12
3,12,16
7,11,16
13,16,19
0,3,17
1,4,11
4,7,16
1,4,18
2,5,9
0,15,19
0,15,19
6,10,15
7,11,16
8,12,17
0,3,18
1,4,19
2,5,9
0,12,17
0,14,18
8,12,16
0,14,18
6,10,15
3,6,19
7,10,14
8,11,15
9,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
1,4,19
2,5,9
3,6,10
7,12,16
8,11,15
9,12,16
13,14,17
7,11,15
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
8,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
1,4,19
13,15,18
2,5,9
3,6,10
2,5,9
7,11,15
8,12,16
13,14,17
0,3,19
0,15,19
3,6,18
7,11,15
4,7,16
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,13,16
3,6,10
8,12,16
0,13,17
7,11,16
1,4,18
2,5,19
3,6,10
6,9,14
7,10,14
8,11,15
2,5,18
12,13,16
0,3,17
1,4,18
2,5,19
6,9,13
7,10,14
0,8,19
11,15,19
12,13,16
0,3,17
1,4,18
2,5,9
3,6,10
6,10,14
7,11,15
7,11,15
1,4,19
8,12,16
0,13,17
6,9,13
1,4,18
2,5,19
3,6,10
8,12,16
7,11,15
8,12,16
9,12,16
9,13,17
4,8,16
0,4,8
1,7,12
13,14,17
13,16,19
0,3,18
1,4,8
2,5,9
13,16,19
1,4,17
6,10,14
7,11,15
0,12,16
1,4,17
2,5,18
3,6,19
7,10,14
2,5,9
8,12,16
9,13,17
2,5,9
8,11,15
12,13,16
0,14,18
1,4,17
7,11,15
2,5,9
3,9,15
0,9,17
2,5,19
1,4,19
6,10,12
3,8,12
5,8,13
6,9,14
7,10,15
0,11,17
1,5,19
2,9,15
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
1,14,18
5,8,12
9,13,17
6,9,13
0,14,18
10,14,18
13,16,19
11,14,17
0,3,17
6,9,14
1,15,19
2,5,9
6,12,16
4,8,17
