0,877,877
241,877,877
54,877,877
5,877,877
92,879,879
216,879,879
239,880,880
0,880,880
52,881,881
177,882,882
46,883,883
141,884,884
142,886,886
175,884,884
65,885,885
205,887,887
180,889,889
115,891,891
63,892,892
223,894,894
308,894,894
352,896,896
292,896,896
231,896,896
212,899,899
77,900,900
130,902,902
114,902,902
164,904,904
0,904,904
260,909,909
294,910,910
193,913,913
80,914,914
189,917,917
257,916,916
323,917,917
169,917,917
208,917,917
179,919,919
245,920,920
426,920,920
187,922,922
426,919,919
0,919,919
356,920,920
204,919,919
417,919,919
0,918,918
270,919,919
178,921,921
204,920,920
173,922,922
203,924,924
0,921,921
610,924,924
461,927,927
102,928,928
197,927,927
0,926,926
418,930,930
183,932,932
189,932,932
184,934,934
272,934,934
179,936,936
96,937,937
54,937,937
0,935,935
346,934,934
241,934,934
218,932,932
133,934,934
472,932,932
249,930,930
136,931,931
352,932,932
0,928,928
388,932,932
235,933,933
130,933,933
217,935,935
255,938,938
320,942,942
338,946,946
233,946,946
538,947,947
340,949,949
297,949,949
459,949,949
231,951,951
78,950,950
137,951,951
221,953,953
353,955,955
0,954,954
86,955,955
224,957,957
215,959,959
0,958,958
590,960,960
0,958,958
230,958,958
415,960,960
224,961,961
0,959,959
321,959,959
294,961,961
137,962,962
246,962,962
271,964,964
254,966,966
241,966,966
393,968,968
219,969,969
74,969,969
434,971,971
0,970,970
0,970,970
122,971,971
113,972,972
282,970,970
179,971,971
509,973,973
361,974,974
355,975,975
362,977,977
95,976,976
0,975,975
395,979,979
506,984,984
569,984,984
233,983,983
331,985,985
426,988,988
585,992,992
202,992,992
0,992,992
339,994,994
118,994,994
221,994,994
462,998,998
136,999,999
525,1002,1002
23,1002,1002
344,1004,1004
263,1003,1003
262,1004,1004
228,1004,1004
0,1004,1004
299,1006,1006
572,1010,1010
431,1013,1013
295,1015,1015
212,1015,1015
271,1015,1015
528,1018,1018
365,1018,1018
658,1021,1021
655,1025,1025
0,1024,1024
343,1024,1024
366,1026,1026
232,1027,1027
171,1028,1028
318,1030,1030
345,1031,1031
0,1031,1031
339,1033,1033
177,1034,1034
358,1036,1036
0,1034,1034
493,1037,1037
8,1037,1037
220,1038,1038
502,1041,1041
458,1044,1044
515,1047,1047
150,1046,1046
589,1049,1049
167,1050,1050
550,1053,1053
223,1054,1054
