0,13,17
2,5,19
7,11,15
6,9,13
10,14,18
3,6,10
0,14,18
7,11,15
8,12,16
9,13,17
0,14,18
1,4,19
0,12,16
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
0,3,18
1,4,19
2,6,10
3,10,14
6,10,14
8,11,15
12,13,16
1,4,17
2,5,18
3,6,19
7,10,14
8,11,15
9,12,16
0,13,17
1,4,18
2,5,9
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
0,5,16
8,12,16
1,4,19
1,4,15
11,15,19
6,9,16
1,4,8
0,3,18
2,6,10
7,11,15
9,12,16
0,13,17
0,3,17
3,6,10
6,10,18
1,4,19
2,5,9
3,6,10
7,11,15
11,14,18
6,12,16
7,11,15
8,12,16
13,14,17
8,12,16
0,3,18
6,10,14
8,11,15
1,4,19
2,5,9
6,10,14
7,11,15
6,9,13
8,12,16
0,13,17
1,4,18
2,5,9
9,12,18
2,5,19
3,6,10
7,11,15
0,14,18
1,4,19
7,11,15
8,12,16
2,5,9
1,4,18
2,5,19
7,11,15
9,13,17
0,14,18
1,4,19
2,5,9
7,10,14
2,9,19
5,8,12
2,15,19
9,15,19
0,11,16
1,4,18
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
7,10,14
0,3,18
1,4,19
1,12,16
1,4,19
2,5,10
6,12,16
1,8,17
2,5,19
2,5,9
2,5,18
3,6,10
8,12,17
8,13,17
2,5,9
5,8,12
2,5,19
4,7,11
8,12,16
9,13,17
0,14,18
1,4,19
1,15,19
2,5,9
3,6,10
4,7,11
0,3,18
3,6,10
1,4,19
8,12,16
13,14,17
0,15,19
1,4,18
2,5,9
3,6,10
7,11,15
2,5,18
8,12,16
13,14,17
0,3,18
1,4,19
2,5,9
6,10,14
8,12,16
7,11,15
8,12,16
1,4,19
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
1,4,19
2,5,9
3,6,10
2,13,17
5,8,12
7,11,19
4,7,11
8,12,16
9,13,17
10,14,18
1,8,15
2,5,10
3,6,11
0,3,7
0,3,15
7,11,16
1,8,18
0,4,8
1,14,18
0,15,19
0,14,18
1,12,16
3,6,10
5,8,12
7,11,15
1,4,19
4,7,11
0,14,18
13,16,19
1,4,17
2,5,9
8,11,15
3,6,10
3,6,10
6,10,14
7,11,15
8,12,16
8,12,16
0,14,18
1,4,17
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
7,11,15
0,14,18
1,4,19
0,3,7
2,5,9
3,6,10
7,11,15
13,15,19
7,11,13
8,12,16
9,13,17
2,14,19
3,6,15
5,8,12
7,11,15
0,3,18
7,10,14
9,13,17
11,15,19
0,3,16
2,5,9
2,9,18
1,4,19
2,5,9
6,9,13
2,11,15
7,11,17
0,3,15
5,8,17
7,10,14
0,5,18
6,9,13
7,10,14
11,15,19
0,12,16
1,4,17
2,5,18
3,6,10
7,15,19
7,10,14
10,11,15
3,6,10
4,7,11
7,11,15
8,12,16
0,3,18
9,14,18
0,5,9
2,9,13
0,5,19
2,9,14
12,15,19
8,11,15
0,3,16
1,4,17
2,5,18
1,9,18
2,5,9
4,7,11
8,14,18
0,6,15
8,11,15
10,13,17
12,14,18
13,16,19
1,4,8
0,11,15
1,4,16
2,5,9
3,6,10
7,11,15
0,3,19
7,11,15
8,12,16
0,14,18
1,4,17
2,5,19
8,11,15
8,11,16
7,11,15
8,12,17
9,11,13
6,13,14
8,11,15
13,14,17
9,13,17
8,12,16
0,14,18
3,6,10
6,12,16
1,15,19
2,5,9
3,6,10
4,7,11
8,12,16
13,14,17
2,5,19
0,15,19
1,4,18
2,5,10
1,4,18
2,5,12
2,8,16
3,6,19
5,8,12
7,11,15
8,11,15
6,9,13
7,10,14
3,6,10
9,13,17
11,15,19
0,3,16
7,11,15
1,4,18
2,5,9
12,13,15
0,3,16
1,4,17
2,5,9
6,10,14
7,11,15
7,11,15
8,13,18
12,15,19
6,10,14
0,13,17
1,4,16
2,5,18
3,6,10
7,11,15
0,3,17
4,13,17
8,13,17
9,13,17
0,15,19
0,3,17
8,12,16
1,4,19
7,11,15
8,12,16
0,13,17
9,13,17
0,14,18
1,4,19
2,5,9
3,6,10
1,8,19
7,11,15
2,5,19
8,12,16
13,14,17
0,3,18
1,4,19
2,5,9
7,11,15
6,10,14
7,11,15
9,12,16
0,13,17
0,13,17
3,6,18
4,8,19
8,12,16
8,13,17
9,12,16
0,13,17
7,11,15
1,4,18
2,5,19
3,6,10
9,12,16
2,5,18
3,6,10
8,12,16
2,12,16
7,11,15
8,12,16
9,13,17
1,4,19
0,14,18
1,4,19
2,5,9
3,6,10
7,11,15
0,14,18
8,12,16
13,14,17
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
13,14,18
0,3,19
1,4,8
2,5,9
6,10,14
7,11,15
2,5,9
12,13,16
0,3,17
1,14,18
1,4,18
2,5,19
6,9,13
1,4,18
7,10,14
8,11,15
8,12,16
8,12,16
0,12,16
2,5,19
4,8,17
6,10,14
6,10,14
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
1,4,18
2,5,19
8,11,16
0,12,16
8,11,15
0,12,16
3,6,10
7,11,15
8,12,16
9,13,17
0,13,17
0,14,18
1,4,19
2,5,9
3,6,10
7,11,15
1,4,8
8,12,16
13,14,17
0,3,18
9,13,17
2,5,17
0,8,13
2,5,9
2,5,19
2,9,16
0,3,17
1,4,19
2,5,9
6,9,13
7,10,15
8,11,17
2,5,19
3,6,10
4,7,11
8,12,16
9,13,17
7,11,15
12,15,19
2,5,13
0,14,18
13,16,19
1,4,8
3,6,10
2,5,9
3,6,10
7,11,15
12,14,17
13,16,19
1,4,18
0,3,19
1,4,8
4,7,11
1,14,19
2,5,17
4,7,11
6,9,13
12,15,18
0,8,14
2,9,15
0,10,16
1,4,17
2,5,18
3,6,19
8,12,16
7,10,14
8,11,15
8,12,16
9,12,16
0,13,17
1,4,18
2,5,9
3,7,11
7,12,16
2,5,12
8,15,19
0,3,7
2,5,9
6,11,15
6,9,13
7,10,14
8,11,15
12,13,16
0,3,17
2,5,9
1,4,18
2,5,19
6,9,13
7,10,14
8,11,15
0,12,16
1,4,18
3,6,10
4,7,11
5,11,17
1,7,18
5,8,12
7,11,15
1,4,17
9,13,17
2,5,18
3,6,19
7,10,14
8,11,15
9,12,16
0,13,17
1,4,18
2,5,19
3,6,10
13,14,17
7,11,15
9,13,19
2,5,9
8,12,16
13,14,17
6,10,14
3,6,18
0,3,16
8,12,19
10,14,18
0,15,19
7,11,15
1,4,16
2,5,9
3,6,10
2,8,12
8,12,16
13,14,17
3,6,10
7,11,15
8,12,16
1,4,19
1,4,19
0,3,19
3,6,19
7,11,15
2,5,19
7,11,15
13,14,17
13,14,17
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
1,4,18
2,5,19
2,5,9
8,12,16
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
1,4,19
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
0,3,18
7,11,15
1,4,19
2,5,9
6,10,14
7,11,15
7,11,15
8,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,11,15
7,11,15
8,12,16
0,14,18
9,13,17
0,8,12
13,14,17
8,12,16
0,3,17
1,4,18
2,5,19
7,11,15
7,11,15
7,11,15
6,9,13
7,10,14
8,11,15
0,12,16
1,4,17
2,5,18
3,6,19
7,10,14
8,12,18
1,4,8
2,9,13
11,15,19
0,12,16
7,11,15
12,13,16
1,4,17
2,5,18
3,6,10
7,10,14
7,11,15
0,14,18
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
1,4,19
2,5,9
3,6,10
7,10,16
8,12,16
2,5,10
7,11,15
8,12,16
13,14,17
3,6,12
8,13,18
13,16,19
6,9,13
0,3,7
0,5,10
1,6,14
4,10,14
0,6,17
1,4,18
0,14,18
0,14,18
2,14,19
3,6,17
5,8,12
7,10,14
7,11,16
12,13,15
0,7,16
8,11,17
12,14,17
9,12,16
10,13,17
0,14,18
1,15,19
3,6,10
4,7,11
0,14,18
2,5,12
8,14,18
0,3,17
2,5,18
4,7,11
6,9,13
8,12,16
10,14,18
0,3,15
0,3,17
1,4,19
2,5,18
1,8,19
6,13,18
2,8,19
3,6,10
7,11,15
4,7,11
5,8,12
9,13,17
0,9,15
1,4,19
3,6,10
3,6,10
0,14,18
1,15,19
2,5,16
3,6,10
4,7,11
8,12,16
9,13,17
0,14,18
3,13,19
0,3,15
1,4,8
12,14,18
0,5,16
2,6,10
7,11,15
7,11,15
8,12,16
9,13,17
0,14,18
6,10,14
13,14,17
1,4,19
2,5,9
3,6,10
7,11,15
1,6,10
8,12,16
13,14,17
0,3,18
2,5,9
7,11,15
8,12,16
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
1,4,13
0,14,18
1,4,17
2,5,19
3,6,10
7,11,15
0,4,16
8,12,16
9,13,17
0,14,18
11,14,18
12,14,17
1,4,19
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
13,14,17
0,3,18
2,5,9
1,4,19
2,5,9
6,10,14
7,11,15
8,12,16
0,13,17
