1104,1104
133,128,128,123,133,128,133,128,123,133,128,133,128,123,133,128,128,133,123,133,133,128,133,123,133,133,128,127,123,133,128,127,123,133,133,126,133,133,122,120
129,128,128,123,123,128,129,123,123,123,128,119,128,123,129,128,128,133,123,123,129,128,133,123,119,129,128,127,123,123,128,127,123,128,129,122,133,123,122,120,116
119,124,128,123,123,123,124,119,123,123,128,119,124,123,119,128,128,129,123,123,119,128,119,123,119,119,128,118,123,123,118,128,123,128,119,129,122,123,122,116,116,116
119,124,128,123,123,123,124,119,123,123,128,119,124,123,119,128,128,129,123,123,119,128,119,123,119,119,128,118,123,123,118,128,123,128,119,129,122,123,122,116,116,116
119,119,119,123,123,119,119,119,123,123,119,119,119,123,119,119,119,119,123,123,119,119,119,123,119,119,119,118,123,123,119,118,123,123,118,119,123,118,118,116,116,116,116
129,123,119,123,123,124,124,123,123,123,119,119,123,123,119,119,129,123,123,123,119,129,128,123,119,119,129,127,123,123,119,123,123,123,118,132,121,118,118,128,120,116
119,119,119,123,123,119,119,119,123,123,119,119,119,123,119,119,119,119,123,123,119,119,119,123,119,118,119,123,123,118,119,118,119,123,123,118,119,117,118,118,120,116,116
119,119,119,111,123,119,119,119,111,123,119,119,119,111,119,119,119,119,111,123,119,119,119,111,119,118,119,111,123,118,119,114,119,111,119,118,119,109,110,118,120,116,116,108
119,119,119,111,123,119,119,119,111,123,119,119,119,111,119,119,119,119,111,123,119,119,119,111,119,118,119,111,123,118,119,114,119,111,119,118,119,109,110,118,120,116,116,108
119,119,119,111,123,119,119,119,111,123,119,119,119,111,119,119,119,119,111,123,119,119,119,111,119,119,111,123,118,119,119,114,119,111,119,109,111,122,118,117,116,116,116,108
119,115,111,119,111,115,119,111,119,111,111,111,115,119,111,119,115,115,119,111,111,115,115,111,119,118,110,119,111,111,119,115,115,119,119,119,114,110,118,108,112,116,116,108,108
108,112,111,111,111,111,112,108,111,111,111,108,112,111,108,111,115,112,111,111,108,111,107,108,111,107,106,111,111,107,111,111,115,111,107,107,114,110,107,105,112,108,105,108,108,105,105
108,112,111,111,111,111,112,108,111,111,111,108,112,111,108,111,115,112,111,111,108,111,107,108,111,107,107,111,111,107,111,111,115,107,107,114,110,110,107,105,112,105,105,108,108,108,105
108,108,105,111,111,105,108,108,111,111,105,108,108,111,108,105,105,108,111,111,108,103,103,108,111,107,107,111,111,107,103,111,107,107,107,106,110,110,107,102,105,105,105,102,108,108,105,102
99,105,105,102,102,102,102,102,102,102,105,99,104,102,99,105,105,108,102,102,101,100,103,98,102,101,101,103,99,99,97,103,107,99,97,106,96,99,99,96,102,99,96,102,99,99,99,102,99,99,96
91,96,93,93,93,93,94,93,93,93,93,91,96,93,91,93,96,96,93,93,93,93,93,90,93,92,90,95,93,93,90,93,95,93,90,94,90,92,92,88,93,90,88,90,90,90,88,93,90,90,90,93,90,90,90,88
91,96,93,93,93,93,94,93,93,93,93,91,96,93,91,93,96,96,93,93,93,93,93,90,93,92,90,95,93,93,90,93,95,93,90,94,90,92,92,88,93,90,88,90,90,90,88,93,90,90,90,93,90,90,90,88
93,99,96,96,102,93,96,99,96,102,96,99,99,96,93,96,96,99,96,95,93,99,96,96,92,100,95,97,95,93,95,97,95,93,99,97,94,92,99,90,93,93,99,93,93,90,96,99,90,93,93,93,93,90
91,93,93,96,93,93,91,93,96,93,93,91,93,96,91,93,93,93,96,90,93,93,93,96,93,92,90,93,95,90,93,93,95,93,90,93,92,92,91,88,90,93,90,90,93,88,90,90,90,90,93,90,90,88,90,88
91,89,87,87,91,89,91,89,87,91,87,91,88,87,85,91,89,88,87,85,90,87,87,84,90,90,84,90,84,84,90,87,84,90,90,90,84,90,89,88,84,84,88,86,84,86,88,88,88,84,84,86,86,88,88,86,84,84,84
89,89,87,89,91,89,89,89,89,91,87,91,88,89,89,85,89,88,89,85,85,90,87,87,87,90,84,90,87,87,84,87,87,87,90,87,90,87,89,84,86,86,88,86,86,86,86,88,86,84,86,86,86,86,88,86,86,84,84
87,85,87,87,85,89,87,83,85,87,87,85,84,87,87,85,89,86,87,83,81,85,85,84,82,85,82,87,82,85,84,85,84,82,85,85,87,82,82,84,84,84,82,86,84,84,84,82,84,84,84,84,84,82,86,84,84,80,84,82,80
83,83,83,83,81,83,83,81,83,81,83,79,82,83,83,81,83,83,83,78,81,81,81,80,78,82,79,80,80,81,80,82,80,78,82,81,80,78,78,80,80,78,80,80,80,78,80,82,82,80,80,78,80,80,78,80,80,80,80,76,80,80,80,76
79,81,83,83,81,81,81,79,83,81,83,79,80,83,79,81,83,81,83,78,78,78,81,80,78,76,79,80,79,77,80,81,80,78,76,77,80,78,78,80,80,76,78,80,80,76,78,76,80,80,80,78,80,80,78,76,76,80,80,76,78,78,80,76,76
79,77,81,83,79,81,79,77,79,83,81,79,77,83,79,79,81,77,83,78,78,79,78,78,79,77,77,77,77,80,76,78,77,78,77,77,78,80,76,76,78,80,76,78,76,80,76,76,76,78,78,76,78,76,74,80,76,78,78,76,76,78,76,80,76,74
79,77,77,81,79,77,79,77,79,81,77,79,77,81,79,77,77,77,81,78,78,77,77,78,78,77,77,77,77,76,77,76,77,78,77,77,77,78,76,76,74,76,78,74,76,76,78,76,78,74,74,76,76,74,74,76,78,78,76,74,76,76,74,76,76,74,74
73,73,73,69,75,73,73,73,69,75,73,73,73,69,73,73,73,73,69,73,73,73,73,73,69,75,73,71,73,69,73,73,69,75,73,73,69,74,72,71,71,69,72,71,71,70,69,72,71,71,71,70,72,71,71,71,70,69,71,71,69,71,71,70,72,71,71,69,71,71,71,69
77,75,73,69,75,75,75,69,75,75,73,73,69,75,73,73,77,69,75,73,73,78,77,73,69,75,75,71,69,75,73,77,69,75,75,73,69,74,71,69,75,76,72,71,70,69,72,72,71,75,71,71,74,71,70,69,75,71,71,70,76,74,71,73,70,72,71,69,72,71,69
69,71,71,69,69,69,71,69,69,69,71,69,71,69,69,71,71,73,71,69,69,69,69,71,71,69,69,69,73,69,69,71,69,69,69,71,69,69,69,69,70,69,70,69,70,71,69,69,69,69,69,70,70,69,69,71,69,69,69,70,70,69,69,69,69,70,69,69,69,69,71,69,69,69
69,71,71,69,69,69,71,69,69,69,71,69,71,69,69,71,71,73,71,69,69,69,69,71,71,69,69,69,73,69,69,71,69,69,69,71,69,69,69,69,70,69,70,69,70,71,69,69,69,69,69,70,70,69,69,71,69,69,69,70,70,69,69,69,69,70,69,69,69,69,71,69,69,69
73,71,71,71,69,73,73,69,71,69,71,69,71,71,71,73,71,73,69,71,71,71,73,69,71,69,71,73,71,71,73,69,71,73,73,69,71,71,72,69,71,70,70,71,70,69,70,70,71,70,70,70,70,70,71,71,70,69,71,71,69,69,70,69,69,71,71,70,69,71,69,70,69
68,71,69,68,69,69,70,68,69,69,69,68,68,71,69,69,69,71,68,70,71,68,68,67,68,69,69,69,71,68,68,71,69,68,68,69,69,68,69,70,69,69,68,70,68,69,69,67,67,69,69,69,70,68,69,69,69,67,69,69,69,67,69,67,69,67,69,70,67,69,67,69,67,69,65
68,67,66,68,68,67,68,67,68,68,66,68,67,68,66,68,67,67,68,67,68,68,68,66,66,68,68,68,67,68,68,68,68,68,68,66,68,68,68,67,68,67,68,68,68,66,68,67,67,67,67,68,68,67,67,63,63,67,65,65,67,67,67,67,67,65,67,67,67,63,63,65,67,67,65,65,63
67,66,66,66,66,67,67,65,66,66,66,65,66,66,66,67,66,67,65,66,67,66,67,65,65,66,66,67,66,66,67,67,66,66,66,66,66,66,66,67,66,67,65,66,66,66,66,64,66,66,65,66,68,66,63,63,62,62,63,65,63,62,63,66,63,62,65,63,62,67,62,63,64,67,62,64,63,62,62
67,66,66,66,66,67,67,65,66,66,66,65,66,66,66,67,66,67,65,66,67,66,67,65,65,66,66,67,66,66,67,67,66,66,66,66,66,66,66,67,66,67,65,66,66,66,66,64,66,66,65,66,68,66,63,63,62,62,63,65,63,62,63,66,63,62,65,63,62,67,62,63,64,67,62,64,63,62,62
65,67,66,66,67,66,66,67,66,67,66,66,67,66,66,66,66,67,66,67,66,65,65,67,67,65,66,66,67,66,65,67,67,66,64,66,66,67,66,67,67,67,67,64,66,67,65,66,66,64,64,65,65,64,66,64,63,65,63,63,64,63,65,63,64,63,62,63,65,63,63,63,65,63,62,65,63,63,62
65,65,66,66,65,66,66,65,65,66,66,65,66,66,65,66,65,67,65,67,66,65,65,66,65,65,65,66,65,66,65,65,67,66,64,65,65,66,66,65,64,67,67,64,66,66,63,64,66,64,64,65,63,61,66,63,62,63,63,62,63,62,62,63,62,62,61,63,65,63,61,63,63,63,62,62,62,63,62,61
65,65,66,66,65,66,66,65,65,66,66,65,66,66,65,66,65,67,65,67,66,65,65,66,65,65,66,65,65,66,65,67,66,65,65,65,66,66,66,64,65,64,67,67,66,65,63,64,66,64,64,64,63,61,66,63,62,63,63,62,63,62,62,63,62,61,63,65,63,61,63,62,62,63,63,61,62,62,63,62
65,65,66,66,65,66,66,65,65,66,66,65,66,66,65,66,65,67,65,67,66,65,65,66,65,65,66,65,65,66,65,67,66,65,65,65,66,66,66,64,65,64,67,67,66,65,63,64,66,64,64,64,63,61,66,63,62,63,63,62,63,62,62,63,62,61,63,65,63,61,63,62,62,63,63,61,62,62,63,62
66,65,67,66,66,66,67,65,66,67,66,67,67,67,67,66,65,65,67,67,66,66,66,67,66,65,67,66,66,66,66,67,67,66,66,66,65,67,66,65,66,66,67,67,64,67,63,64,66,67,64,65,63,67,64,64,65,63,63,62,64,63,64,64,67,63,63,61,64,63,63,63,63,65,63,62,65,65,63
66,65,67,66,66,66,67,65,66,67,66,67,67,67,67,66,65,65,66,66,66,67,67,66,66,65,66,67,67,66,67,66,66,66,66,66,65,66,67,67,64,67,65,66,64,67,67,63,64,66,63,66,65,65,64,67,65,63,62,64,64,63,63,64,63,63,63,61,65,64,63,63,65,63,65,65,62,65,63
65,64,66,66,66,66,65,64,66,66,65,66,66,65,66,66,65,65,65,66,66,66,65,65,66,65,66,66,66,66,66,66,65,64,66,66,65,65,66,65,66,64,65,64,66,64,65,63,62,66,62,64,65,65,64,64,64,63,61,62,64,62,63,62,63,63,62,63,61,64,63,62,61,64,63,63,63,62,63,62
65,64,66,66,66,66,65,64,66,66,65,66,66,65,66,66,65,65,65,66,66,66,65,65,66,65,66,66,66,66,66,66,65,65,64,64,66,65,65,66,66,64,65,64,66,66,65,63,62,66,62,64,65,65,64,64,64,62,61,62,64,63,63,62,62,63,63,63,61,64,62,61,64,63,63,63,63,62,63,62
65,64,66,66,66,66,65,64,66,66,65,66,66,65,66,66,65,65,65,66,66,66,65,65,66,65,66,66,66,66,66,66,65,65,64,64,66,65,65,66,66,64,65,64,66,66,65,63,62,66,62,64,65,64,64,64,64,63,62,61,62,64,63,63,62,63,62,63,61,64,63,61,64,63,63,63,63,62,63,62
65,64,66,66,66,66,65,64,66,66,65,66,66,65,66,66,65,65,66,66,65,66,65,65,66,66,66,66,65,66,66,66,65,65,65,64,66,65,66,66,64,65,65,64,66,66,64,63,66,62,66,64,64,63,64,61,64,63,62,63,62,64,63,61,63,62,62,64,61,63,63,63,62,63,63,63,62,64,63,62
65,64,64,63,65,64,65,64,65,65,63,64,65,65,64,63,65,64,63,65,65,64,65,65,64,63,65,65,63,65,64,65,65,63,61,65,65,65,64,61,62,64,64,64,60,62,63,60,63,62,62,63,60,63,63,61,60,62,60,62,61,60,62,61,61,61,62,61,62,61,61,60,62,61,60,62,62,62,60,62,61,60
62,62,62,63,63,62,62,62,63,63,62,62,62,62,62,63,62,62,63,63,62,62,62,62,62,63,63,62,62,62,63,63,62,62,60,60,62,60,60,60,60,61,59,59,60,59,59,60,60,59,59,59,59,59,59,59,60,60,59,60,59,60,60,59,59,59,60,59,59,59,59,60,59,59,60,59,59,59,60,59,59,60,59,59,59
62,62,62,60,63,62,62,62,62,60,63,62,62,62,62,60,62,62,60,63,62,62,62,62,60,60,63,62,58,62,62,63,62,60,58,60,62,60,60,58,60,61,59,57,60,59,59,59,57,59,59,59,57,60,59,59,59,57,57,60,59,57,60,60,59,59,58,59,59,59,59,57,59,59,57,59,59,59,57,59,59,57,59,59,59,57
62,61,62,60,60,62,62,61,61,60,60,62,60,62,62,60,62,62,60,60,62,62,62,62,60,60,60,61,58,59,62,62,62,60,58,58,60,60,60,58,57,60,57,57,59,59,57,58,57,59,59,57,57,60,59,58,59,57,57,57,58,57,57,59,58,59,58,57,59,57,59,57,59,59,57,57,59,59,57,58,59,57,57,59,59,57,57
60,61,61,60,60,60,61,61,61,60,60,61,62,61,60,60,60,60,60,60,60,61,60,62,60,60,60,61,60,58,59,61,59,60,58,58,60,57,58,57,57,59,57,58,57,58,58,57,57,57,57,57,57,57,59,58,58,57,57,57,57,57,57,57,58,58,58,57,57,58,57,57,57,58,57,57,57,59,57,57,57,57,57,57,59,57,57,57
62,62,61,60,60,61,62,61,60,60,62,61,61,60,60,63,62,60,60,63,63,61,62,60,60,60,61,61,58,59,63,62,60,59,60,58,62,61,59,57,57,57,59,58,57,59,58,57,57,59,59,57,57,59,59,59,58,57,57,57,59,60,57,58,59,58,58,57,60,58,57,57,60,58,57,57,60,59,57,57,59,57,57,59,59,57,57
59,60,60,60,60,60,59,60,60,59,59,60,60,60,60,60,59,60,60,60,60,60,59,60,60,60,59,59,60,58,59,59,59,59,58,58,58,57,57,57,57,57,56,57,57,57,57,56,57,57,57,57,56,56,57,57,57,57,57,57,56,57,57,57,57,56,57,56,57,57,57,56,57,56,57,57,57,57,57,56,57,57,57,56,57,57,57,57,56
59,60,60,60,60,60,59,60,60,59,59,60,60,60,60,60,59,60,60,60,60,60,59,60,60,60,59,59,60,58,59,59,59,59,58,58,58,57,57,57,57,57,56,57,57,57,57,56,57,57,57,57,56,56,57,57,57,57,57,57,56,57,57,57,57,56,57,56,57,57,57,56,57,56,57,57,57,57,57,56,57,57,57,56,57,57,57,57,56
59,60,60,60,60,60,59,60,60,59,59,60,60,60,60,60,59,60,60,60,60,60,59,60,60,60,59,60,58,60,59,59,59,59,58,58,57,57,57,57,57,56,57,57,57,57,56,57,57,57,57,56,56,57,57,57,57,57,57,56,57,57,57,57,57,56,57,56,57,57,57,56,57,57,56,57,57,57,57,57,57,57,56,57,57,56,57,57,56
59,60,60,60,60,60,59,60,60,59,59,60,60,60,60,60,59,60,60,60,60,60,59,60,60,60,59,60,58,60,59,59,59,59,58,58,57,57,57,57,57,56,57,57,57,57,56,57,57,57,57,56,56,57,57,57,57,57,57,56,57,57,57,57,57,56,57,56,57,57,57,56,57,57,56,57,57,57,57,57,57,57,56,57,57,56,57,57,56
58,58,57,57,59,58,58,58,59,57,57,59,58,58,57,58,59,58,57,58,57,59,57,58,57,59,58,57,57,59,58,57,57,57,56,58,57,57,56,55,55,56,54,54,54,55,56,54,54,54,55,54,54,56,55,55,55,54,54,55,55,54,54,56,55,55,54,56,55,55,54,54,56,55,55,54,56,55,54,56,55,55,55,54,56,55,55,54,56,54,54,54
56,55,55,54,56,55,56,55,56,54,56,55,56,55,54,56,56,56,54,56,55,56,54,54,56,56,56,55,54,56,56,55,55,54,54,56,55,55,54,55,55,54,54,54,54,53,54,53,54,53,53,53,53,54,53,53,52,51,51,52,53,52,51,53,53,52,52,53,52,53,52,51,53,53,53,51,53,53,51,53,52,53,53,51,53,53,53,51,53,52,52,51,53,52,52,51
58,57,57,54,57,57,57,56,54,57,56,57,54,56,58,57,58,54,58,57,59,57,54,54,57,59,58,57,54,57,58,54,56,55,57,57,55,56,54,55,55,54,54,55,54,55,54,54,55,54,55,56,55,53,54,56,51,51,54,51,56,54,53,53,56,53,53,53,51,56,54,54,54,51,55,54,51,54,55,54,55,51,55,54,53,54,51,55,54,51,56,53,53,51
53,52,51,54,53,52,53,52,51,54,53,53,52,52,54,53,53,52,51,54,53,53,54,53,54,53,53,51,54,53,53,52,52,54,53,53,53,51,52,52,52,53,51,51,54,53,53,52,52,51,54,53,51,51,53,52,51,51,51,51,51,51,51,51,51,51,50,50,51,51,51,51,50,51,51,50,49,49,51,50,50,49,50,49,51,50,49,48,51,50,49,49,51,50,50,50,48,51,50,48
53,52,51,54,53,52,53,52,51,54,53,53,52,52,53,54,53,53,53,51,54,53,53,54,54,53,52,51,53,54,53,53,52,53,54,53,51,51,53,52,52,53,52,51,52,54,53,53,51,51,51,54,53,51,53,52,51,51,51,51,51,51,51,51,51,50,50,51,51,51,51,50,51,50,51,51,49,49,50,51,50,50,49,49,51,50,50,48,51,49,50,50,49,51,50,48,51,50,49,48
50,50,49,51,51,49,50,50,51,50,50,49,50,49,51,51,50,50,51,51,49,50,51,51,51,50,50,49,51,51,50,50,49,51,51,50,49,49,51,49,49,50,50,49,51,51,50,50,50,51,50,50,51,50,50,50,51,50,50,49,51,50,50,49,50,50,49,50,49,51,51,50,50,49,51,50,49,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
50,50,49,51,51,49,50,50,51,50,50,49,50,49,51,51,50,50,51,51,49,50,51,51,51,50,50,49,51,51,50,50,49,51,51,50,49,49,51,49,49,50,50,49,51,51,50,50,50,51,50,50,51,50,50,50,51,50,50,49,51,50,50,49,50,50,49,50,49,51,51,50,50,49,51,50,49,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
48,49,49,48,48,48,49,50,49,48,48,49,50,49,48,48,48,48,48,48,49,48,49,48,48,48,50,49,48,48,48,48,49,49,48,48,49,49,49,48,48,47,48,49,48,48,48,47,49,48,48,48,50,48,47,48,48,47,48,49,48,47,48,49,48,47,48,48,49,48,48,48,49,48,48,48,49,48,48,48,48,47,48,48,47,47,48,48,48,48,48,48,48,47,48,48,48,47,48,48,48,47,48,48,48,48,47
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,47,47,48,48,48,48,47,47,48,47,48,47,47,47,48,47,48,47,48,47,47,48,47,47,48,48,47,47,48,48,48,48,47,48,48,47,47,48,48,48,47,47,47,48,48,48,47,48,48,47,48,48,47,47,48,47,48,48,47,48,47,47,48,48,47,47
50,48,48,48,48,49,49,48,48,48,48,48,48,48,48,48,50,50,48,48,48,48,48,48,48,50,48,48,48,48,48,50,49,48,48,48,49,49,48,48,48,48,50,47,48,48,48,47,50,47,50,48,50,47,48,50,48,47,47,50,48,48,47,48,49,47,47,48,50,48,48,48,48,48,48,48,47,49,48,48,48,48,48,47,48,48,48,48,48,48,48,48,48,47,48,48,48,47,48,48,48,47,48,48,48,48,47
50,50,49,48,50,49,50,50,48,51,50,49,49,48,50,51,50,48,50,51,49,49,50,48,50,50,49,50,48,50,50,49,49,50,48,50,50,49,49,50,48,50,50,50,50,50,48,51,49,50,50,48,51,48,51,49,48,51,49,49,48,50,50,49,49,48,49,50,50,50,48,49,50,50,48,49,49,50,49,49,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
50,49,49,48,48,49,50,50,49,48,48,49,50,48,48,50,50,49,48,48,49,49,49,48,48,50,49,49,48,48,50,49,49,49,48,48,50,49,48,48,48,50,50,48,50,48,48,49,50,48,50,48,50,49,48,49,49,48,49,49,49,48,48,48,50,50,49,48,48,50,48,48,48,50,49,48,48,48,49,49,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
50,49,49,48,48,49,50,50,49,48,48,49,50,48,48,50,50,49,48,48,49,49,49,48,48,50,49,49,48,48,50,49,49,49,48,48,50,49,48,48,48,50,50,48,50,48,48,49,50,48,50,48,50,49,48,49,49,48,49,49,49,48,48,48,50,50,49,48,48,50,48,48,48,50,49,48,48,48,49,49,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,47,47,48,47,48,48,47,47,47,47,48,47,47,48,48,47,47,48,48,47,48,48,47,47,48,48,48,47,48,48,47,47,47,48,48,48,48,47,48,48,48,47,48,47,47,47,48,48,48,47,48,48,47,47,47,48,47,48,48,48,47,47,48,47,47
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,46,48,48,48,48,48,47,48,48,48,48,47,48,48,48,48,46,48,47,46,47,47,46,45,47,45,45,45,47,45,47,45,47,45,45,46,46,45,45,46,45,45,45,45,47,46,46,45,45,46,47,45,45,47,46,45,45,45,45,46,46,45,45,46,47,45,47,45,46,45,45,46,46,45,45,47,45,47,45,46,45,45,45,47,45,45,46,47,45,45,45
47,46,48,48,47,48,47,47,48,47,47,48,47,47,48,47,47,47,48,48,45,47,48,48,47,48,45,47,48,47,48,45,47,48,48,46,46,48,46,45,47,46,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,45,45,45,45,45,45,45,45,44,45,45,45,45,44,45,45,45,45,45,44,44,45,44,45,45,44,44,44,45,44,45,44,44,44,45,45,44,44,45,44,44,44,45,45,44,43
47,46,48,48,47,48,47,47,48,47,47,48,47,47,48,47,47,47,48,48,45,47,48,48,47,48,45,47,48,47,48,45,47,48,48,46,46,48,46,45,47,46,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,45,45,45,45,45,45,45,45,44,45,45,45,45,44,45,45,45,45,45,44,44,45,44,45,45,44,44,44,45,44,45,44,44,44,45,44,44,45,45,44,44,44,45,45,44,43
47,46,45,48,47,46,47,46,45,48,47,47,46,47,48,47,47,45,47,48,45,46,47,48,47,48,45,45,47,47,48,45,45,47,48,46,46,46,46,45,45,47,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,45,45,45,45,45,45,45,45,44,45,45,45,44,44,45,44,45,45,45,44,43,42,45,44,43,44,43,44,45,44,45,44,44,43,42,44,44,44,43,45,44,42,44,45,44,43,42
47,46,45,45,47,46,47,46,47,45,45,47,46,45,47,47,47,45,45,47,45,46,46,47,45,47,45,45,47,45,47,45,45,46,47,45,46,46,46,45,45,45,47,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,45,45,45,44,45,45,45,45,44,45,45,44,44,44,44,44,43,44,42,42,44,43,44,42,44,43,42,44,42,42,44,44,43,44,42,44,44,43,42,42,43,42,42
47,46,45,45,47,46,47,46,47,45,45,47,46,45,47,47,47,45,45,47,45,46,46,47,45,47,45,45,47,45,47,45,45,46,47,45,46,46,46,45,45,45,47,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,45,45,45,44,45,45,45,44,45,45,44,45,44,44,44,44,43,44,42,42,44,43,42,44,43,42,44,44,42,42,44,44,43,42,44,44,43,42,42,44,43,42,42
47,46,45,45,45,46,47,46,46,44,45,45,46,45,45,47,47,45,45,45,45,45,46,45,45,46,45,45,45,45,46,45,46,46,45,45,47,44,45,45,45,47,44,45,45,44,45,45,44,45,45,44,45,45,44,45,45,45,44,44,45,45,45,45,45,45,45,45,45,44,44,44,45,45,45,44,45,45,45,45,45,45,44,44,44,42,44,43,43,42,42,42,44,42,44,44,43,42,42,42,44,42,42,43,44,42,42,42,43,42,42,42,43,43,42,42
45,46,45,45,45,45,46,46,46,44,45,45,46,45,45,45,45,45,45,45,44,45,46,45,44,45,44,45,45,44,45,44,45,46,45,46,45,44,44,45,45,45,44,44,45,45,44,45,44,44,45,44,44,45,44,44,45,45,44,44,44,45,45,45,45,44,45,45,45,44,43,44,45,45,43,45,45,45,45,44,45,45,44,43,44,43,42,43,43,42,42,42,42,42,43,42,42,42,42,42,42,43,42,42,42,43,42,42,42,42,42,42,42,43,42,42,42
45,45,45,45,45,45,45,45,45,44,45,45,45,45,45,45,45,45,45,45,43,43,45,45,44,45,44,43,45,44,45,44,43,45,45,45,43,44,44,44,44,45,44,44,45,45,44,45,44,44,43,44,43,43,44,44,43,45,44,44,44,43,45,45,44,44,44,45,45,44,44,43,44,45,43,43,43,45,44,44,45,44,42,45,44,43,43,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
